7.360000e+01 	 4.908027e+02 
7.370000e+01 	 4.889801e+02 
7.380000e+01 	 4.917658e+02 
7.390000e+01 	 4.950549e+02 
7.400000e+01 	 4.952863e+02 
7.410000e+01 	 4.939712e+02 
7.420000e+01 	 4.931698e+02 
7.430000e+01 	 4.925247e+02 
7.440000e+01 	 4.918186e+02 
7.450000e+01 	 4.919237e+02 
7.460000e+01 	 4.928720e+02 
7.470000e+01 	 4.936455e+02 
7.480000e+01 	 4.936048e+02 
7.490000e+01 	 4.929383e+02 
7.500000e+01 	 4.924264e+02 
7.510000e+01 	 4.928000e+02 
7.520000e+01 	 4.937524e+02 
7.530000e+01 	 4.941825e+02 
7.540000e+01 	 4.934202e+02 
7.550000e+01 	 4.917166e+02 
7.560000e+01 	 4.905838e+02 
7.570000e+01 	 4.922238e+02 
7.580000e+01 	 4.955712e+02 
7.590000e+01 	 4.961159e+02 
7.600000e+01 	 4.932506e+02 
7.610000e+01 	 4.915050e+02 
7.620000e+01 	 4.921182e+02 
7.630000e+01 	 4.917118e+02 
7.640000e+01 	 4.908044e+02 
7.650000e+01 	 4.931487e+02 
7.660000e+01 	 4.965832e+02 
7.670000e+01 	 4.955972e+02 
7.680000e+01 	 4.915310e+02 
7.690000e+01 	 4.898752e+02 
7.700000e+01 	 4.912116e+02 
7.710000e+01 	 4.933778e+02 
7.720000e+01 	 4.958517e+02 
7.730000e+01 	 4.967649e+02 
7.740000e+01 	 4.941994e+02 
7.750000e+01 	 4.905361e+02 
7.760000e+01 	 4.895323e+02 
7.770000e+01 	 4.911090e+02 
7.780000e+01 	 4.931032e+02 
7.790000e+01 	 4.945100e+02 
7.800000e+01 	 4.949451e+02 
7.810000e+01 	 4.942138e+02 
7.820000e+01 	 4.931297e+02 
7.830000e+01 	 4.924630e+02 
7.840000e+01 	 4.918640e+02 
7.850000e+01 	 4.914647e+02 
7.860000e+01 	 4.925943e+02 
7.870000e+01 	 4.945577e+02 
7.880000e+01 	 4.942115e+02 
7.890000e+01 	 4.916252e+02 
7.900000e+01 	 4.913608e+02 
7.910000e+01 	 4.946530e+02 
7.920000e+01 	 4.966303e+02 
7.930000e+01 	 4.941391e+02 
7.940000e+01 	 4.899723e+02 
7.950000e+01 	 4.885731e+02 
7.960000e+01 	 4.911505e+02 
7.970000e+01 	 4.948888e+02 
7.980000e+01 	 4.964665e+02 
7.990000e+01 	 4.954436e+02 
8.000000e+01 	 4.936726e+02 
8.010000e+01 	 4.923313e+02 
8.020000e+01 	 4.912430e+02 
8.030000e+01 	 4.905570e+02 
8.040000e+01 	 4.914271e+02 
8.050000e+01 	 4.937661e+02 
8.060000e+01 	 4.954434e+02 
8.070000e+01 	 4.945945e+02 
8.080000e+01 	 4.921885e+02 
8.090000e+01 	 4.913482e+02 
8.100000e+01 	 4.932691e+02 
8.110000e+01 	 4.946587e+02 
8.120000e+01 	 4.929329e+02 
8.130000e+01 	 4.911739e+02 
8.140000e+01 	 4.924407e+02 
8.150000e+01 	 4.938891e+02 
8.160000e+01 	 4.931817e+02 
8.170000e+01 	 4.933563e+02 
8.180000e+01 	 4.948621e+02 
8.190000e+01 	 4.933197e+02 
8.200000e+01 	 4.898994e+02 
8.210000e+01 	 4.907256e+02 
8.220000e+01 	 4.946086e+02 
8.230000e+01 	 4.950018e+02 
8.240000e+01 	 4.926999e+02 
8.250000e+01 	 4.933488e+02 
8.260000e+01 	 4.953141e+02 
8.270000e+01 	 4.931732e+02 
8.280000e+01 	 4.893503e+02 
8.290000e+01 	 4.902686e+02 
8.300000e+01 	 4.943889e+02 
8.310000e+01 	 4.956616e+02 
8.320000e+01 	 4.937482e+02 
8.330000e+01 	 4.922739e+02 
8.340000e+01 	 4.922677e+02 
8.350000e+01 	 4.926651e+02 
8.360000e+01 	 4.933878e+02 
8.370000e+01 	 4.943899e+02 
8.380000e+01 	 4.942550e+02 
8.390000e+01 	 4.922812e+02 
8.400000e+01 	 4.905859e+02 
8.410000e+01 	 4.912621e+02 
8.420000e+01 	 4.930175e+02 
8.430000e+01 	 4.935034e+02 
8.440000e+01 	 4.935916e+02 
8.450000e+01 	 4.948098e+02 
8.460000e+01 	 4.948609e+02 
8.470000e+01 	 4.922694e+02 
8.480000e+01 	 4.905621e+02 
8.490000e+01 	 4.924547e+02 
8.500000e+01 	 4.947772e+02 
8.510000e+01 	 4.942564e+02 
8.520000e+01 	 4.927204e+02 
8.530000e+01 	 4.925653e+02 
8.540000e+01 	 4.921880e+02 
8.550000e+01 	 4.910452e+02 
8.560000e+01 	 4.920153e+02 
8.570000e+01 	 4.947078e+02 
8.580000e+01 	 4.952879e+02 
8.590000e+01 	 4.935348e+02 
8.600000e+01 	 4.922311e+02 
8.610000e+01 	 4.916845e+02 
8.620000e+01 	 4.915296e+02 
8.630000e+01 	 4.929783e+02 
8.640000e+01 	 4.953731e+02 
8.650000e+01 	 4.954367e+02 
8.660000e+01 	 4.927332e+02 
8.670000e+01 	 4.907425e+02 
8.680000e+01 	 4.910482e+02 
8.690000e+01 	 4.923214e+02 
8.700000e+01 	 4.937932e+02 
8.710000e+01 	 4.946493e+02 
8.720000e+01 	 4.938879e+02 
8.730000e+01 	 4.926625e+02 
8.740000e+01 	 4.928066e+02 
8.750000e+01 	 4.932874e+02 
8.760000e+01 	 4.924782e+02 
8.770000e+01 	 4.918184e+02 
8.780000e+01 	 4.927737e+02 
8.790000e+01 	 4.938152e+02 
8.800000e+01 	 4.936666e+02 
8.810000e+01 	 4.930737e+02 
8.820000e+01 	 4.928954e+02 
8.830000e+01 	 4.933384e+02 
8.840000e+01 	 4.941730e+02 
8.850000e+01 	 4.938959e+02 
8.860000e+01 	 4.917600e+02 
8.870000e+01 	 4.900404e+02 
8.880000e+01 	 4.911008e+02 
8.890000e+01 	 4.936844e+02 
8.900000e+01 	 4.954012e+02 
8.910000e+01 	 4.952995e+02 
8.920000e+01 	 4.936274e+02 
8.930000e+01 	 4.919949e+02 
8.940000e+01 	 4.916246e+02 
8.950000e+01 	 4.915087e+02 
8.960000e+01 	 4.913853e+02 
8.970000e+01 	 4.932915e+02 
8.980000e+01 	 4.964186e+02 
8.990000e+01 	 4.962440e+02 
9.000000e+01 	 4.920941e+02 
9.010000e+01 	 4.898084e+02 
9.020000e+01 	 4.920655e+02 
9.030000e+01 	 4.940878e+02 
9.040000e+01 	 4.931827e+02 
9.050000e+01 	 4.923384e+02 
9.060000e+01 	 4.927016e+02 
9.070000e+01 	 4.926831e+02 
9.080000e+01 	 4.930393e+02 
9.090000e+01 	 4.944391e+02 
9.100000e+01 	 4.945952e+02 
9.110000e+01 	 4.927396e+02 
9.120000e+01 	 4.915398e+02 
9.130000e+01 	 4.920443e+02 
9.140000e+01 	 4.926253e+02 
9.150000e+01 	 4.927336e+02 
9.160000e+01 	 4.937021e+02 
9.170000e+01 	 4.952912e+02 
9.180000e+01 	 4.951924e+02 
9.190000e+01 	 4.927785e+02 
9.200000e+01 	 4.898663e+02 
9.210000e+01 	 4.887445e+02 
9.220000e+01 	 4.912522e+02 
9.230000e+01 	 4.961010e+02 
9.240000e+01 	 4.981837e+02 
9.250000e+01 	 4.951648e+02 
9.260000e+01 	 4.909586e+02 
9.270000e+01 	 4.902226e+02 
9.280000e+01 	 4.921625e+02 
9.290000e+01 	 4.930616e+02 
9.300000e+01 	 4.927552e+02 
9.310000e+01 	 4.937080e+02 
9.320000e+01 	 4.951653e+02 
9.330000e+01 	 4.941670e+02 
9.340000e+01 	 4.913411e+02 
9.350000e+01 	 4.904879e+02 
9.360000e+01 	 4.924407e+02 
9.370000e+01 	 4.941793e+02 
9.380000e+01 	 4.943375e+02 
9.390000e+01 	 4.940505e+02 
9.400000e+01 	 4.931931e+02 
9.410000e+01 	 4.912942e+02 
9.420000e+01 	 4.907593e+02 
9.430000e+01 	 4.931484e+02 
9.440000e+01 	 4.952240e+02 
9.450000e+01 	 4.941746e+02 
9.460000e+01 	 4.924944e+02 
9.470000e+01 	 4.927042e+02 
9.480000e+01 	 4.926578e+02 
9.490000e+01 	 4.916016e+02 
9.500000e+01 	 4.926120e+02 
9.510000e+01 	 4.950747e+02 
9.520000e+01 	 4.946721e+02 
9.530000e+01 	 4.920130e+02 
9.540000e+01 	 4.913178e+02 
9.550000e+01 	 4.925262e+02 
9.560000e+01 	 4.930205e+02 
9.570000e+01 	 4.939388e+02 
9.580000e+01 	 4.958095e+02 
9.590000e+01 	 4.945548e+02 
9.600000e+01 	 4.897380e+02 
9.610000e+01 	 4.883992e+02 
9.620000e+01 	 4.928605e+02 
9.630000e+01 	 4.962752e+02 
9.640000e+01 	 4.948991e+02 
9.650000e+01 	 4.931590e+02 
9.660000e+01 	 4.940505e+02 
9.670000e+01 	 4.938350e+02 
9.680000e+01 	 4.905523e+02 
9.690000e+01 	 4.889930e+02 
9.700000e+01 	 4.922294e+02 
9.710000e+01 	 4.956017e+02 
9.720000e+01 	 4.950532e+02 
9.730000e+01 	 4.932803e+02 
9.740000e+01 	 4.936125e+02 
9.750000e+01 	 4.941353e+02 
9.760000e+01 	 4.924791e+02 
9.770000e+01 	 4.911036e+02 
9.780000e+01 	 4.924638e+02 
9.790000e+01 	 4.935057e+02 
9.800000e+01 	 4.921163e+02 
9.810000e+01 	 4.916030e+02 
9.820000e+01 	 4.940255e+02 
9.830000e+01 	 4.956463e+02 
9.840000e+01 	 4.939847e+02 
9.850000e+01 	 4.919588e+02 
9.860000e+01 	 4.919149e+02 
9.870000e+01 	 4.921803e+02 
9.880000e+01 	 4.924490e+02 
9.890000e+01 	 4.938550e+02 
9.900000e+01 	 4.949104e+02 
9.910000e+01 	 4.937957e+02 
9.920000e+01 	 4.921731e+02 
9.930000e+01 	 4.919583e+02 
9.940000e+01 	 4.921178e+02 
9.950000e+01 	 4.919826e+02 
9.960000e+01 	 4.930381e+02 
9.970000e+01 	 4.945758e+02 
9.980000e+01 	 4.940286e+02 
9.990000e+01 	 4.922687e+02 
