7.826000e+01 	 3.086823e+00 
7.827000e+01 	 3.101867e+00 
7.828000e+01 	 3.092557e+00 
7.829000e+01 	 3.059341e+00 
7.830000e+01 	 3.020361e+00 
7.831000e+01 	 3.001556e+00 
7.832000e+01 	 3.001553e+00 
7.833000e+01 	 3.004185e+00 
7.834000e+01 	 3.023655e+00 
7.835000e+01 	 3.074293e+00 
7.836000e+01 	 3.101175e+00 
7.837000e+01 	 3.043931e+00 
7.838000e+01 	 2.951372e+00 
7.839000e+01 	 2.924875e+00 
7.840000e+01 	 2.978118e+00 
7.841000e+01 	 3.045559e+00 
7.842000e+01 	 3.082659e+00 
7.843000e+01 	 3.087777e+00 
7.844000e+01 	 3.064253e+00 
7.845000e+01 	 3.019520e+00 
7.846000e+01 	 2.991036e+00 
7.847000e+01 	 3.003254e+00 
7.848000e+01 	 3.017619e+00 
7.849000e+01 	 3.011330e+00 
7.850000e+01 	 3.030850e+00 
7.851000e+01 	 3.072880e+00 
7.852000e+01 	 3.048606e+00 
7.853000e+01 	 2.959855e+00 
7.854000e+01 	 2.947251e+00 
7.855000e+01 	 3.079116e+00 
7.856000e+01 	 3.212739e+00 
7.857000e+01 	 3.181069e+00 
7.858000e+01 	 3.032547e+00 
7.859000e+01 	 2.940715e+00 
7.860000e+01 	 2.958908e+00 
7.861000e+01 	 2.998371e+00 
7.862000e+01 	 2.979517e+00 
7.863000e+01 	 2.914200e+00 
7.864000e+01 	 2.871793e+00 
7.865000e+01 	 2.921752e+00 
7.866000e+01 	 3.070807e+00 
7.867000e+01 	 3.226102e+00 
7.868000e+01 	 3.256493e+00 
7.869000e+01 	 3.148532e+00 
7.870000e+01 	 3.026451e+00 
7.871000e+01 	 2.975825e+00 
7.872000e+01 	 2.956123e+00 
7.873000e+01 	 2.922504e+00 
7.874000e+01 	 2.921847e+00 
7.875000e+01 	 3.013203e+00 
7.876000e+01 	 3.148783e+00 
7.877000e+01 	 3.211476e+00 
7.878000e+01 	 3.160203e+00 
7.879000e+01 	 3.059790e+00 
7.880000e+01 	 2.975276e+00 
7.881000e+01 	 2.921198e+00 
7.882000e+01 	 2.889170e+00 
7.883000e+01 	 2.867286e+00 
7.884000e+01 	 2.864237e+00 
7.885000e+01 	 2.920657e+00 
7.886000e+01 	 3.055011e+00 
7.887000e+01 	 3.207026e+00 
7.888000e+01 	 3.279021e+00 
7.889000e+01 	 3.231189e+00 
7.890000e+01 	 3.113148e+00 
7.891000e+01 	 3.000592e+00 
7.892000e+01 	 2.932734e+00 
7.893000e+01 	 2.918263e+00 
7.894000e+01 	 2.943179e+00 
7.895000e+01 	 2.970158e+00 
7.896000e+01 	 2.980755e+00 
7.897000e+01 	 2.996218e+00 
7.898000e+01 	 3.029703e+00 
7.899000e+01 	 3.062894e+00 
7.900000e+01 	 3.076013e+00 
7.901000e+01 	 3.070935e+00 
7.902000e+01 	 3.079786e+00 
7.903000e+01 	 3.128631e+00 
7.904000e+01 	 3.182069e+00 
7.905000e+01 	 3.163425e+00 
7.906000e+01 	 3.035349e+00 
7.907000e+01 	 2.855877e+00 
7.908000e+01 	 2.749549e+00 
7.909000e+01 	 2.806097e+00 
7.910000e+01 	 2.990478e+00 
7.911000e+01 	 3.161534e+00 
7.912000e+01 	 3.211132e+00 
7.913000e+01 	 3.159865e+00 
7.914000e+01 	 3.096863e+00 
7.915000e+01 	 3.064223e+00 
7.916000e+01 	 3.042130e+00 
7.917000e+01 	 2.992327e+00 
7.918000e+01 	 2.901661e+00 
7.919000e+01 	 2.831403e+00 
7.920000e+01 	 2.874349e+00 
7.921000e+01 	 3.023057e+00 
7.922000e+01 	 3.157653e+00 
7.923000e+01 	 3.184628e+00 
7.924000e+01 	 3.131449e+00 
7.925000e+01 	 3.088788e+00 
7.926000e+01 	 3.085524e+00 
7.927000e+01 	 3.059756e+00 
7.928000e+01 	 2.971960e+00 
7.929000e+01 	 2.885875e+00 
7.930000e+01 	 2.877749e+00 
7.931000e+01 	 2.935317e+00 
7.932000e+01 	 3.000297e+00 
7.933000e+01 	 3.060098e+00 
7.934000e+01 	 3.130185e+00 
7.935000e+01 	 3.182616e+00 
7.936000e+01 	 3.155888e+00 
7.937000e+01 	 3.046631e+00 
7.938000e+01 	 2.935968e+00 
7.939000e+01 	 2.920487e+00 
7.940000e+01 	 3.013586e+00 
7.941000e+01 	 3.118920e+00 
7.942000e+01 	 3.123182e+00 
7.943000e+01 	 3.003354e+00 
7.944000e+01 	 2.863733e+00 
7.945000e+01 	 2.858425e+00 
7.946000e+01 	 3.025336e+00 
7.947000e+01 	 3.214937e+00 
7.948000e+01 	 3.248251e+00 
7.949000e+01 	 3.112813e+00 
7.950000e+01 	 2.953565e+00 
7.951000e+01 	 2.911698e+00 
7.952000e+01 	 2.989160e+00 
7.953000e+01 	 3.070008e+00 
7.954000e+01 	 3.070439e+00 
7.955000e+01 	 3.016016e+00 
7.956000e+01 	 2.966976e+00 
7.957000e+01 	 2.946753e+00 
7.958000e+01 	 2.957297e+00 
7.959000e+01 	 2.994528e+00 
7.960000e+01 	 3.037386e+00 
7.961000e+01 	 3.066499e+00 
7.962000e+01 	 3.090873e+00 
7.963000e+01 	 3.123171e+00 
7.964000e+01 	 3.145968e+00 
7.965000e+01 	 3.118998e+00 
7.966000e+01 	 3.027112e+00 
7.967000e+01 	 2.914887e+00 
7.968000e+01 	 2.866332e+00 
7.969000e+01 	 2.932403e+00 
7.970000e+01 	 3.071437e+00 
7.971000e+01 	 3.182519e+00 
7.972000e+01 	 3.177722e+00 
7.973000e+01 	 3.048602e+00 
7.974000e+01 	 2.914086e+00 
7.975000e+01 	 2.922187e+00 
7.976000e+01 	 3.049438e+00 
7.977000e+01 	 3.113761e+00 
7.978000e+01 	 3.021636e+00 
7.979000e+01 	 2.888889e+00 
7.980000e+01 	 2.879549e+00 
7.981000e+01 	 3.013147e+00 
7.982000e+01 	 3.156298e+00 
7.983000e+01 	 3.173772e+00 
7.984000e+01 	 3.077193e+00 
7.985000e+01 	 3.006119e+00 
7.986000e+01 	 3.048028e+00 
7.987000e+01 	 3.117874e+00 
7.988000e+01 	 3.087904e+00 
7.989000e+01 	 2.974404e+00 
7.990000e+01 	 2.894831e+00 
7.991000e+01 	 2.904640e+00 
7.992000e+01 	 2.974858e+00 
7.993000e+01 	 3.059523e+00 
7.994000e+01 	 3.115447e+00 
7.995000e+01 	 3.103026e+00 
7.996000e+01 	 3.038670e+00 
7.997000e+01 	 3.007591e+00 
7.998000e+01 	 3.063833e+00 
7.999000e+01 	 3.148154e+00 
8.000000e+01 	 3.144855e+00 
8.001000e+01 	 3.008096e+00 
8.002000e+01 	 2.829646e+00 
8.003000e+01 	 2.770737e+00 
8.004000e+01 	 2.896032e+00 
8.005000e+01 	 3.100222e+00 
8.006000e+01 	 3.216206e+00 
8.007000e+01 	 3.172798e+00 
8.008000e+01 	 3.054531e+00 
8.009000e+01 	 3.005224e+00 
8.010000e+01 	 3.064460e+00 
8.011000e+01 	 3.121165e+00 
8.012000e+01 	 3.069189e+00 
8.013000e+01 	 2.956870e+00 
8.014000e+01 	 2.904538e+00 
8.015000e+01 	 2.947332e+00 
8.016000e+01 	 3.017660e+00 
8.017000e+01 	 3.035239e+00 
8.018000e+01 	 2.991358e+00 
8.019000e+01 	 2.966817e+00 
8.020000e+01 	 3.040500e+00 
8.021000e+01 	 3.177671e+00 
8.022000e+01 	 3.259199e+00 
8.023000e+01 	 3.199618e+00 
8.024000e+01 	 3.020528e+00 
8.025000e+01 	 2.841214e+00 
8.026000e+01 	 2.784377e+00 
8.027000e+01 	 2.867848e+00 
8.028000e+01 	 3.005572e+00 
8.029000e+01 	 3.105619e+00 
8.030000e+01 	 3.141213e+00 
8.031000e+01 	 3.134884e+00 
8.032000e+01 	 3.116395e+00 
8.033000e+01 	 3.100007e+00 
8.034000e+01 	 3.084444e+00 
8.035000e+01 	 3.056102e+00 
8.036000e+01 	 3.002725e+00 
8.037000e+01 	 2.939643e+00 
8.038000e+01 	 2.903083e+00 
8.039000e+01 	 2.923143e+00 
8.040000e+01 	 2.996047e+00 
8.041000e+01 	 3.076495e+00 
8.042000e+01 	 3.120116e+00 
8.043000e+01 	 3.133571e+00 
8.044000e+01 	 3.147681e+00 
8.045000e+01 	 3.152489e+00 
8.046000e+01 	 3.096464e+00 
8.047000e+01 	 2.955659e+00 
8.048000e+01 	 2.788468e+00 
8.049000e+01 	 2.720725e+00 
8.050000e+01 	 2.842524e+00 
8.051000e+01 	 3.092582e+00 
8.052000e+01 	 3.297009e+00 
8.053000e+01 	 3.334560e+00 
8.054000e+01 	 3.215914e+00 
8.055000e+01 	 3.044509e+00 
8.056000e+01 	 2.940209e+00 
8.057000e+01 	 2.948117e+00 
8.058000e+01 	 3.017516e+00 
8.059000e+01 	 3.071551e+00 
8.060000e+01 	 3.058770e+00 
8.061000e+01 	 2.971136e+00 
8.062000e+01 	 2.860292e+00 
8.063000e+01 	 2.822043e+00 
8.064000e+01 	 2.915207e+00 
8.065000e+01 	 3.081781e+00 
8.066000e+01 	 3.201535e+00 
8.067000e+01 	 3.226385e+00 
8.068000e+01 	 3.197487e+00 
8.069000e+01 	 3.139279e+00 
8.070000e+01 	 3.034281e+00 
8.071000e+01 	 2.908237e+00 
8.072000e+01 	 2.844808e+00 
8.073000e+01 	 2.898788e+00 
8.074000e+01 	 3.035722e+00 
8.075000e+01 	 3.150796e+00 
8.076000e+01 	 3.163010e+00 
8.077000e+01 	 3.090609e+00 
8.078000e+01 	 3.018618e+00 
8.079000e+01 	 3.004565e+00 
8.080000e+01 	 3.035299e+00 
8.081000e+01 	 3.076217e+00 
8.082000e+01 	 3.108321e+00 
8.083000e+01 	 3.103827e+00 
8.084000e+01 	 3.030282e+00 
8.085000e+01 	 2.919102e+00 
8.086000e+01 	 2.855359e+00 
8.087000e+01 	 2.887555e+00 
8.088000e+01 	 2.989080e+00 
8.089000e+01 	 3.099319e+00 
8.090000e+01 	 3.178183e+00 
8.091000e+01 	 3.206459e+00 
8.092000e+01 	 3.166845e+00 
8.093000e+01 	 3.058195e+00 
8.094000e+01 	 2.924373e+00 
8.095000e+01 	 2.867925e+00 
8.096000e+01 	 2.954854e+00 
8.097000e+01 	 3.087689e+00 
8.098000e+01 	 3.103500e+00 
8.099000e+01 	 2.990148e+00 
8.100000e+01 	 2.894614e+00 
8.101000e+01 	 2.939841e+00 
8.102000e+01 	 3.093087e+00 
8.103000e+01 	 3.220663e+00 
8.104000e+01 	 3.246816e+00 
8.105000e+01 	 3.199288e+00 
8.106000e+01 	 3.121549e+00 
8.107000e+01 	 3.017954e+00 
8.108000e+01 	 2.886541e+00 
8.109000e+01 	 2.766625e+00 
8.110000e+01 	 2.736527e+00 
8.111000e+01 	 2.852802e+00 
8.112000e+01 	 3.079445e+00 
8.113000e+01 	 3.280941e+00 
8.114000e+01 	 3.322938e+00 
8.115000e+01 	 3.201371e+00 
8.116000e+01 	 3.035604e+00 
8.117000e+01 	 2.938922e+00 
8.118000e+01 	 2.930335e+00 
8.119000e+01 	 2.953188e+00 
8.120000e+01 	 2.962317e+00 
8.121000e+01 	 2.979186e+00 
8.122000e+01 	 3.042153e+00 
8.123000e+01 	 3.123077e+00 
8.124000e+01 	 3.140945e+00 
8.125000e+01 	 3.080627e+00 
8.126000e+01 	 3.024434e+00 
8.127000e+01 	 3.029510e+00 
8.128000e+01 	 3.061126e+00 
8.129000e+01 	 3.071364e+00 
8.130000e+01 	 3.060351e+00 
8.131000e+01 	 3.041423e+00 
8.132000e+01 	 3.011585e+00 
8.133000e+01 	 2.960523e+00 
8.134000e+01 	 2.893505e+00 
8.135000e+01 	 2.866804e+00 
8.136000e+01 	 2.952105e+00 
8.137000e+01 	 3.117316e+00 
8.138000e+01 	 3.225626e+00 
8.139000e+01 	 3.191429e+00 
8.140000e+01 	 3.077557e+00 
8.141000e+01 	 2.999004e+00 
8.142000e+01 	 2.986920e+00 
8.143000e+01 	 2.996013e+00 
8.144000e+01 	 2.986361e+00 
8.145000e+01 	 2.962693e+00 
8.146000e+01 	 2.979987e+00 
8.147000e+01 	 3.089681e+00 
8.148000e+01 	 3.232274e+00 
8.149000e+01 	 3.258306e+00 
8.150000e+01 	 3.108193e+00 
8.151000e+01 	 2.909680e+00 
8.152000e+01 	 2.856164e+00 
8.153000e+01 	 2.985971e+00 
8.154000e+01 	 3.122035e+00 
8.155000e+01 	 3.080212e+00 
8.156000e+01 	 2.901041e+00 
8.157000e+01 	 2.799390e+00 
8.158000e+01 	 2.888656e+00 
8.159000e+01 	 3.060726e+00 
8.160000e+01 	 3.156235e+00 
8.161000e+01 	 3.124261e+00 
8.162000e+01 	 3.027167e+00 
8.163000e+01 	 2.996416e+00 
8.164000e+01 	 3.119494e+00 
8.165000e+01 	 3.296739e+00 
8.166000e+01 	 3.314998e+00 
8.167000e+01 	 3.101048e+00 
8.168000e+01 	 2.826896e+00 
8.169000e+01 	 2.722956e+00 
8.170000e+01 	 2.841290e+00 
8.171000e+01 	 3.042627e+00 
8.172000e+01 	 3.153147e+00 
8.173000e+01 	 3.109613e+00 
8.174000e+01 	 3.004893e+00 
8.175000e+01 	 2.989322e+00 
8.176000e+01 	 3.085953e+00 
8.177000e+01 	 3.151146e+00 
8.178000e+01 	 3.063480e+00 
8.179000e+01 	 2.885639e+00 
8.180000e+01 	 2.785492e+00 
8.181000e+01 	 2.851226e+00 
8.182000e+01 	 3.031878e+00 
8.183000e+01 	 3.206173e+00 
8.184000e+01 	 3.276219e+00 
8.185000e+01 	 3.232696e+00 
8.186000e+01 	 3.142562e+00 
8.187000e+01 	 3.063069e+00 
8.188000e+01 	 2.969005e+00 
8.189000e+01 	 2.836668e+00 
8.190000e+01 	 2.767457e+00 
8.191000e+01 	 2.879251e+00 
8.192000e+01 	 3.095475e+00 
8.193000e+01 	 3.203254e+00 
8.194000e+01 	 3.141504e+00 
8.195000e+01 	 3.065485e+00 
8.196000e+01 	 3.093836e+00 
8.197000e+01 	 3.153895e+00 
8.198000e+01 	 3.118202e+00 
8.199000e+01 	 2.977170e+00 
8.200000e+01 	 2.843049e+00 
8.201000e+01 	 2.826210e+00 
8.202000e+01 	 2.915419e+00 
8.203000e+01 	 3.012412e+00 
8.204000e+01 	 3.068321e+00 
8.205000e+01 	 3.092554e+00 
8.206000e+01 	 3.067583e+00 
8.207000e+01 	 2.987699e+00 
8.208000e+01 	 2.931825e+00 
8.209000e+01 	 2.989549e+00 
8.210000e+01 	 3.150127e+00 
8.211000e+01 	 3.290985e+00 
8.212000e+01 	 3.271662e+00 
8.213000e+01 	 3.074820e+00 
8.214000e+01 	 2.855607e+00 
8.215000e+01 	 2.786205e+00 
8.216000e+01 	 2.887409e+00 
8.217000e+01 	 3.051409e+00 
8.218000e+01 	 3.165776e+00 
8.219000e+01 	 3.197554e+00 
8.220000e+01 	 3.176687e+00 
8.221000e+01 	 3.105876e+00 
8.222000e+01 	 2.970356e+00 
8.223000e+01 	 2.825561e+00 
8.224000e+01 	 2.773171e+00 
8.225000e+01 	 2.864577e+00 
8.226000e+01 	 3.062372e+00 
8.227000e+01 	 3.238485e+00 
8.228000e+01 	 3.252111e+00 
8.229000e+01 	 3.111381e+00 
8.230000e+01 	 2.970471e+00 
8.231000e+01 	 2.924097e+00 
8.232000e+01 	 2.932660e+00 
8.233000e+01 	 2.957851e+00 
8.234000e+01 	 3.017341e+00 
8.235000e+01 	 3.108889e+00 
8.236000e+01 	 3.174312e+00 
8.237000e+01 	 3.148185e+00 
8.238000e+01 	 3.039117e+00 
8.239000e+01 	 2.942160e+00 
8.240000e+01 	 2.939225e+00 
8.241000e+01 	 3.019422e+00 
8.242000e+01 	 3.119882e+00 
8.243000e+01 	 3.178028e+00 
8.244000e+01 	 3.142682e+00 
8.245000e+01 	 3.009967e+00 
8.246000e+01 	 2.851544e+00 
8.247000e+01 	 2.781765e+00 
8.248000e+01 	 2.875669e+00 
8.249000e+01 	 3.079363e+00 
8.250000e+01 	 3.222022e+00 
8.251000e+01 	 3.164606e+00 
8.252000e+01 	 2.947358e+00 
8.253000e+01 	 2.774181e+00 
8.254000e+01 	 2.822096e+00 
8.255000e+01 	 3.067248e+00 
8.256000e+01 	 3.306117e+00 
8.257000e+01 	 3.344669e+00 
8.258000e+01 	 3.175522e+00 
8.259000e+01 	 2.987568e+00 
8.260000e+01 	 2.955770e+00 
8.261000e+01 	 3.026351e+00 
8.262000e+01 	 3.025022e+00 
8.263000e+01 	 2.939568e+00 
8.264000e+01 	 2.933622e+00 
8.265000e+01 	 3.064846e+00 
8.266000e+01 	 3.165851e+00 
8.267000e+01 	 3.071955e+00 
8.268000e+01 	 2.848456e+00 
8.269000e+01 	 2.733113e+00 
8.270000e+01 	 2.871293e+00 
8.271000e+01 	 3.152879e+00 
8.272000e+01 	 3.328739e+00 
8.273000e+01 	 3.270402e+00 
8.274000e+01 	 3.071661e+00 
8.275000e+01 	 2.912220e+00 
8.276000e+01 	 2.878882e+00 
8.277000e+01 	 2.930965e+00 
8.278000e+01 	 2.996472e+00 
8.279000e+01 	 3.044280e+00 
8.280000e+01 	 3.072755e+00 
8.281000e+01 	 3.087815e+00 
8.282000e+01 	 3.093139e+00 
8.283000e+01 	 3.088798e+00 
8.284000e+01 	 3.062292e+00 
8.285000e+01 	 3.004819e+00 
8.286000e+01 	 2.958194e+00 
8.287000e+01 	 2.971294e+00 
8.288000e+01 	 3.017437e+00 
8.289000e+01 	 3.034380e+00 
8.290000e+01 	 3.012330e+00 
8.291000e+01 	 2.993379e+00 
8.292000e+01 	 3.020705e+00 
8.293000e+01 	 3.093002e+00 
8.294000e+01 	 3.145291e+00 
8.295000e+01 	 3.108296e+00 
8.296000e+01 	 3.001209e+00 
8.297000e+01 	 2.929123e+00 
8.298000e+01 	 2.952200e+00 
8.299000e+01 	 2.998486e+00 
8.300000e+01 	 2.992819e+00 
8.301000e+01 	 2.985739e+00 
8.302000e+01 	 3.043326e+00 
8.303000e+01 	 3.126643e+00 
8.304000e+01 	 3.161619e+00 
8.305000e+01 	 3.137501e+00 
8.306000e+01 	 3.081484e+00 
8.307000e+01 	 3.014449e+00 
8.308000e+01 	 2.954489e+00 
8.309000e+01 	 2.938804e+00 
8.310000e+01 	 2.987231e+00 
8.311000e+01 	 3.056691e+00 
8.312000e+01 	 3.074825e+00 
8.313000e+01 	 3.009699e+00 
8.314000e+01 	 2.897772e+00 
8.315000e+01 	 2.836093e+00 
8.316000e+01 	 2.916879e+00 
8.317000e+01 	 3.105890e+00 
8.318000e+01 	 3.238345e+00 
8.319000e+01 	 3.215577e+00 
8.320000e+01 	 3.115248e+00 
8.321000e+01 	 3.039935e+00 
8.322000e+01 	 2.990098e+00 
8.323000e+01 	 2.943751e+00 
8.324000e+01 	 2.939404e+00 
8.325000e+01 	 2.998892e+00 
8.326000e+01 	 3.053185e+00 
8.327000e+01 	 3.038725e+00 
8.328000e+01 	 3.003121e+00 
8.329000e+01 	 3.037895e+00 
8.330000e+01 	 3.138567e+00 
8.331000e+01 	 3.192718e+00 
8.332000e+01 	 3.099907e+00 
8.333000e+01 	 2.901899e+00 
8.334000e+01 	 2.782853e+00 
8.335000e+01 	 2.863005e+00 
8.336000e+01 	 3.043646e+00 
8.337000e+01 	 3.144834e+00 
8.338000e+01 	 3.123975e+00 
8.339000e+01 	 3.072509e+00 
8.340000e+01 	 3.064280e+00 
8.341000e+01 	 3.082287e+00 
8.342000e+01 	 3.069977e+00 
8.343000e+01 	 3.004957e+00 
8.344000e+01 	 2.928866e+00 
8.345000e+01 	 2.901928e+00 
8.346000e+01 	 2.936892e+00 
8.347000e+01 	 3.000032e+00 
8.348000e+01 	 3.068376e+00 
8.349000e+01 	 3.145768e+00 
8.350000e+01 	 3.214926e+00 
8.351000e+01 	 3.212668e+00 
8.352000e+01 	 3.096593e+00 
8.353000e+01 	 2.934053e+00 
8.354000e+01 	 2.846750e+00 
8.355000e+01 	 2.868883e+00 
8.356000e+01 	 2.943426e+00 
8.357000e+01 	 3.012112e+00 
8.358000e+01 	 3.048323e+00 
8.359000e+01 	 3.047301e+00 
8.360000e+01 	 3.038034e+00 
8.361000e+01 	 3.056027e+00 
8.362000e+01 	 3.082705e+00 
8.363000e+01 	 3.058338e+00 
8.364000e+01 	 2.986158e+00 
8.365000e+01 	 2.957588e+00 
8.366000e+01 	 3.018852e+00 
8.367000e+01 	 3.103338e+00 
8.368000e+01 	 3.134471e+00 
8.369000e+01 	 3.113964e+00 
8.370000e+01 	 3.081418e+00 
8.371000e+01 	 3.046043e+00 
8.372000e+01 	 3.000899e+00 
8.373000e+01 	 2.965129e+00 
8.374000e+01 	 2.966306e+00 
8.375000e+01 	 3.003820e+00 
8.376000e+01 	 3.046180e+00 
8.377000e+01 	 3.056756e+00 
8.378000e+01 	 3.029847e+00 
8.379000e+01 	 3.002694e+00 
8.380000e+01 	 3.002660e+00 
8.381000e+01 	 3.016958e+00 
8.382000e+01 	 3.028746e+00 
8.383000e+01 	 3.038880e+00 
8.384000e+01 	 3.042240e+00 
8.385000e+01 	 3.015505e+00 
8.386000e+01 	 2.963853e+00 
8.387000e+01 	 2.955216e+00 
8.388000e+01 	 3.041931e+00 
8.389000e+01 	 3.168706e+00 
8.390000e+01 	 3.231184e+00 
8.391000e+01 	 3.196886e+00 
8.392000e+01 	 3.103437e+00 
8.393000e+01 	 2.989392e+00 
8.394000e+01 	 2.875191e+00 
8.395000e+01 	 2.800216e+00 
8.396000e+01 	 2.820276e+00 
8.397000e+01 	 2.940423e+00 
8.398000e+01 	 3.087690e+00 
8.399000e+01 	 3.178292e+00 
8.400000e+01 	 3.188928e+00 
8.401000e+01 	 3.147191e+00 
8.402000e+01 	 3.084665e+00 
8.403000e+01 	 3.021087e+00 
8.404000e+01 	 2.963513e+00 
8.405000e+01 	 2.913946e+00 
8.406000e+01 	 2.899405e+00 
8.407000e+01 	 2.957285e+00 
8.408000e+01 	 3.066993e+00 
8.409000e+01 	 3.149075e+00 
8.410000e+01 	 3.149394e+00 
8.411000e+01 	 3.078088e+00 
8.412000e+01 	 2.984506e+00 
8.413000e+01 	 2.933048e+00 
8.414000e+01 	 2.973866e+00 
8.415000e+01 	 3.077926e+00 
8.416000e+01 	 3.126953e+00 
8.417000e+01 	 3.058550e+00 
8.418000e+01 	 2.969550e+00 
8.419000e+01 	 2.982883e+00 
8.420000e+01 	 3.086925e+00 
8.421000e+01 	 3.156705e+00 
8.422000e+01 	 3.094342e+00 
8.423000e+01 	 2.948312e+00 
8.424000e+01 	 2.871935e+00 
8.425000e+01 	 2.933963e+00 
8.426000e+01 	 3.046198e+00 
8.427000e+01 	 3.098216e+00 
8.428000e+01 	 3.065980e+00 
8.429000e+01 	 2.999489e+00 
8.430000e+01 	 2.975661e+00 
8.431000e+01 	 3.027067e+00 
8.432000e+01 	 3.096684e+00 
8.433000e+01 	 3.102707e+00 
8.434000e+01 	 3.028100e+00 
8.435000e+01 	 2.929691e+00 
8.436000e+01 	 2.900039e+00 
8.437000e+01 	 2.995243e+00 
8.438000e+01 	 3.155045e+00 
8.439000e+01 	 3.236497e+00 
8.440000e+01 	 3.166887e+00 
8.441000e+01 	 3.012165e+00 
8.442000e+01 	 2.892644e+00 
8.443000e+01 	 2.868138e+00 
8.444000e+01 	 2.906765e+00 
8.445000e+01 	 2.960193e+00 
8.446000e+01 	 3.028151e+00 
8.447000e+01 	 3.118945e+00 
8.448000e+01 	 3.197223e+00 
8.449000e+01 	 3.209131e+00 
8.450000e+01 	 3.132127e+00 
8.451000e+01 	 2.996949e+00 
8.452000e+01 	 2.872286e+00 
8.453000e+01 	 2.818603e+00 
8.454000e+01 	 2.858226e+00 
8.455000e+01 	 2.978009e+00 
8.456000e+01 	 3.128821e+00 
8.457000e+01 	 3.232329e+00 
8.458000e+01 	 3.220607e+00 
8.459000e+01 	 3.109634e+00 
8.460000e+01 	 2.991486e+00 
8.461000e+01 	 2.928157e+00 
8.462000e+01 	 2.922104e+00 
8.463000e+01 	 2.973305e+00 
8.464000e+01 	 3.070688e+00 
8.465000e+01 	 3.124844e+00 
8.466000e+01 	 3.063491e+00 
8.467000e+01 	 2.967287e+00 
8.468000e+01 	 2.964271e+00 
8.469000e+01 	 3.046946e+00 
8.470000e+01 	 3.103214e+00 
8.471000e+01 	 3.082637e+00 
8.472000e+01 	 3.024814e+00 
8.473000e+01 	 2.977453e+00 
8.474000e+01 	 2.954076e+00 
8.475000e+01 	 2.939350e+00 
8.476000e+01 	 2.926185e+00 
8.477000e+01 	 2.946899e+00 
8.478000e+01 	 3.041420e+00 
8.479000e+01 	 3.196410e+00 
8.480000e+01 	 3.311973e+00 
8.481000e+01 	 3.270923e+00 
8.482000e+01 	 3.085610e+00 
8.483000e+01 	 2.912838e+00 
8.484000e+01 	 2.868713e+00 
8.485000e+01 	 2.916333e+00 
8.486000e+01 	 2.961677e+00 
8.487000e+01 	 2.969619e+00 
8.488000e+01 	 2.965521e+00 
8.489000e+01 	 2.987593e+00 
8.490000e+01 	 3.057737e+00 
8.491000e+01 	 3.144264e+00 
8.492000e+01 	 3.170695e+00 
8.493000e+01 	 3.099395e+00 
8.494000e+01 	 2.980285e+00 
8.495000e+01 	 2.906803e+00 
8.496000e+01 	 2.935781e+00 
8.497000e+01 	 3.037481e+00 
8.498000e+01 	 3.118193e+00 
8.499000e+01 	 3.113306e+00 
8.500000e+01 	 3.057944e+00 
8.501000e+01 	 3.032241e+00 
8.502000e+01 	 3.047433e+00 
8.503000e+01 	 3.046740e+00 
8.504000e+01 	 3.017323e+00 
8.505000e+01 	 3.006087e+00 
8.506000e+01 	 3.012636e+00 
8.507000e+01 	 2.980660e+00 
8.508000e+01 	 2.920363e+00 
8.509000e+01 	 2.932560e+00 
8.510000e+01 	 3.058359e+00 
8.511000e+01 	 3.188451e+00 
8.512000e+01 	 3.201846e+00 
8.513000e+01 	 3.121780e+00 
8.514000e+01 	 3.046472e+00 
8.515000e+01 	 3.005565e+00 
8.516000e+01 	 2.964106e+00 
8.517000e+01 	 2.910149e+00 
8.518000e+01 	 2.886280e+00 
8.519000e+01 	 2.926107e+00 
8.520000e+01 	 3.008662e+00 
8.521000e+01 	 3.102287e+00 
8.522000e+01 	 3.177673e+00 
8.523000e+01 	 3.184942e+00 
8.524000e+01 	 3.094440e+00 
8.525000e+01 	 2.955093e+00 
8.526000e+01 	 2.859739e+00 
8.527000e+01 	 2.878495e+00 
8.528000e+01 	 3.011631e+00 
8.529000e+01 	 3.158165e+00 
8.530000e+01 	 3.187293e+00 
8.531000e+01 	 3.091118e+00 
8.532000e+01 	 2.999566e+00 
8.533000e+01 	 3.002984e+00 
8.534000e+01 	 3.049525e+00 
8.535000e+01 	 3.047809e+00 
8.536000e+01 	 2.982987e+00 
8.537000e+01 	 2.916901e+00 
8.538000e+01 	 2.916162e+00 
8.539000e+01 	 2.975369e+00 
8.540000e+01 	 3.021961e+00 
8.541000e+01 	 3.022830e+00 
8.542000e+01 	 3.040522e+00 
8.543000e+01 	 3.127513e+00 
8.544000e+01 	 3.227041e+00 
8.545000e+01 	 3.225984e+00 
8.546000e+01 	 3.082911e+00 
8.547000e+01 	 2.889578e+00 
8.548000e+01 	 2.797154e+00 
8.549000e+01 	 2.870043e+00 
8.550000e+01 	 3.029913e+00 
8.551000e+01 	 3.148495e+00 
8.552000e+01 	 3.158357e+00 
8.553000e+01 	 3.074555e+00 
8.554000e+01 	 2.973305e+00 
8.555000e+01 	 2.952774e+00 
8.556000e+01 	 3.036496e+00 
8.557000e+01 	 3.128244e+00 
8.558000e+01 	 3.117418e+00 
8.559000e+01 	 3.004343e+00 
8.560000e+01 	 2.888295e+00 
8.561000e+01 	 2.859911e+00 
