1.833000e+00 	 -7.989448e+02 	 -8.271379e+02 	 2.819305e+01 
1.834000e+00 	 -7.989245e+02 	 -8.269892e+02 	 2.806461e+01 
1.835000e+00 	 -7.989037e+02 	 -8.268580e+02 	 2.795433e+01 
1.836000e+00 	 -7.988833e+02 	 -8.267465e+02 	 2.786320e+01 
1.837000e+00 	 -7.988631e+02 	 -8.266551e+02 	 2.779198e+01 
1.838000e+00 	 -7.988429e+02 	 -8.265840e+02 	 2.774107e+01 
1.839000e+00 	 -7.988230e+02 	 -8.265335e+02 	 2.771049e+01 
1.840000e+00 	 -7.988015e+02 	 -8.265014e+02 	 2.769994e+01 
1.841000e+00 	 -7.987795e+02 	 -8.264884e+02 	 2.770885e+01 
1.842000e+00 	 -7.987588e+02 	 -8.264952e+02 	 2.773636e+01 
1.843000e+00 	 -7.987388e+02 	 -8.265201e+02 	 2.778136e+01 
1.844000e+00 	 -7.987170e+02 	 -8.265595e+02 	 2.784246e+01 
1.845000e+00 	 -7.986959e+02 	 -8.266140e+02 	 2.791809e+01 
1.846000e+00 	 -7.986757e+02 	 -8.266822e+02 	 2.800656e+01 
1.847000e+00 	 -7.986555e+02 	 -8.267616e+02 	 2.810605e+01 
1.848000e+00 	 -7.986356e+02 	 -8.268501e+02 	 2.821453e+01 
1.849000e+00 	 -7.986152e+02 	 -8.269451e+02 	 2.832987e+01 
1.850000e+00 	 -7.985952e+02 	 -8.270451e+02 	 2.844993e+01 
1.851000e+00 	 -7.985748e+02 	 -8.271474e+02 	 2.857255e+01 
1.852000e+00 	 -7.985555e+02 	 -8.272512e+02 	 2.869575e+01 
1.853000e+00 	 -7.985357e+02 	 -8.273535e+02 	 2.881779e+01 
1.854000e+00 	 -7.985164e+02 	 -8.274535e+02 	 2.893712e+01 
1.855000e+00 	 -7.984971e+02 	 -8.275495e+02 	 2.905238e+01 
1.856000e+00 	 -7.984785e+02 	 -8.276410e+02 	 2.916243e+01 
1.857000e+00 	 -7.984594e+02 	 -8.277257e+02 	 2.926638e+01 
1.858000e+00 	 -7.984404e+02 	 -8.278040e+02 	 2.936359e+01 
1.859000e+00 	 -7.984221e+02 	 -8.278757e+02 	 2.945363e+01 
1.860000e+00 	 -7.984024e+02 	 -8.279386e+02 	 2.953620e+01 
1.861000e+00 	 -7.983848e+02 	 -8.279959e+02 	 2.961113e+01 
1.862000e+00 	 -7.983659e+02 	 -8.280444e+02 	 2.967846e+01 
1.863000e+00 	 -7.983482e+02 	 -8.280867e+02 	 2.973851e+01 
1.864000e+00 	 -7.983294e+02 	 -8.281212e+02 	 2.979185e+01 
1.865000e+00 	 -7.983106e+02 	 -8.281498e+02 	 2.983927e+01 
1.866000e+00 	 -7.982918e+02 	 -8.281734e+02 	 2.988167e+01 
1.867000e+00 	 -7.982735e+02 	 -8.281935e+02 	 2.992002e+01 
1.868000e+00 	 -7.982555e+02 	 -8.282107e+02 	 2.995525e+01 
1.869000e+00 	 -7.982368e+02 	 -8.282249e+02 	 2.998811e+01 
1.870000e+00 	 -7.982185e+02 	 -8.282376e+02 	 3.001916e+01 
1.871000e+00 	 -7.982004e+02 	 -8.282492e+02 	 3.004884e+01 
1.872000e+00 	 -7.981817e+02 	 -8.282592e+02 	 3.007746e+01 
1.873000e+00 	 -7.981631e+02 	 -8.282683e+02 	 3.010522e+01 
1.874000e+00 	 -7.981446e+02 	 -8.282769e+02 	 3.013234e+01 
1.875000e+00 	 -7.981262e+02 	 -8.282852e+02 	 3.015902e+01 
1.876000e+00 	 -7.981084e+02 	 -8.282940e+02 	 3.018555e+01 
1.877000e+00 	 -7.980895e+02 	 -8.283018e+02 	 3.021227e+01 
1.878000e+00 	 -7.980713e+02 	 -8.283109e+02 	 3.023962e+01 
1.879000e+00 	 -7.980528e+02 	 -8.283209e+02 	 3.026814e+01 
1.880000e+00 	 -7.980350e+02 	 -8.283335e+02 	 3.029847e+01 
1.881000e+00 	 -7.980174e+02 	 -8.283488e+02 	 3.033137e+01 
1.882000e+00 	 -7.979999e+02 	 -8.283676e+02 	 3.036766e+01 
1.883000e+00 	 -7.979818e+02 	 -8.283900e+02 	 3.040816e+01 
1.884000e+00 	 -7.979640e+02 	 -8.284177e+02 	 3.045363e+01 
1.885000e+00 	 -7.979467e+02 	 -8.284515e+02 	 3.050476e+01 
1.886000e+00 	 -7.979290e+02 	 -8.284911e+02 	 3.056208e+01 
1.887000e+00 	 -7.979101e+02 	 -8.285361e+02 	 3.062598e+01 
1.888000e+00 	 -7.978922e+02 	 -8.285889e+02 	 3.069665e+01 
1.889000e+00 	 -7.978740e+02 	 -8.286480e+02 	 3.077398e+01 
1.890000e+00 	 -7.978563e+02 	 -8.287138e+02 	 3.085745e+01 
1.891000e+00 	 -7.978394e+02 	 -8.287855e+02 	 3.094612e+01 
1.892000e+00 	 -7.978223e+02 	 -8.288610e+02 	 3.103873e+01 
1.893000e+00 	 -7.978040e+02 	 -8.289377e+02 	 3.113368e+01 
1.894000e+00 	 -7.977871e+02 	 -8.290162e+02 	 3.122910e+01 
1.895000e+00 	 -7.977697e+02 	 -8.290927e+02 	 3.132297e+01 
1.896000e+00 	 -7.977526e+02 	 -8.291656e+02 	 3.141303e+01 
1.897000e+00 	 -7.977350e+02 	 -8.292319e+02 	 3.149689e+01 
1.898000e+00 	 -7.977175e+02 	 -8.292897e+02 	 3.157219e+01 
1.899000e+00 	 -7.977014e+02 	 -8.293381e+02 	 3.163671e+01 
1.900000e+00 	 -7.976839e+02 	 -8.293723e+02 	 3.168842e+01 
1.901000e+00 	 -7.976673e+02 	 -8.293930e+02 	 3.172566e+01 
1.902000e+00 	 -7.976495e+02 	 -8.293967e+02 	 3.174713e+01 
1.903000e+00 	 -7.976331e+02 	 -8.293849e+02 	 3.175187e+01 
1.904000e+00 	 -7.976171e+02 	 -8.293563e+02 	 3.173926e+01 
1.905000e+00 	 -7.976004e+02 	 -8.293095e+02 	 3.170911e+01 
1.906000e+00 	 -7.975834e+02 	 -8.292452e+02 	 3.166182e+01 
1.907000e+00 	 -7.975658e+02 	 -8.291642e+02 	 3.159837e+01 
1.908000e+00 	 -7.975494e+02 	 -8.290699e+02 	 3.152044e+01 
1.909000e+00 	 -7.975316e+02 	 -8.289620e+02 	 3.143039e+01 
1.910000e+00 	 -7.975133e+02 	 -8.288445e+02 	 3.133113e+01 
1.911000e+00 	 -7.974960e+02 	 -8.287220e+02 	 3.122600e+01 
1.912000e+00 	 -7.974788e+02 	 -8.285974e+02 	 3.111853e+01 
1.913000e+00 	 -7.974620e+02 	 -8.284743e+02 	 3.101231e+01 
1.914000e+00 	 -7.974442e+02 	 -8.283550e+02 	 3.091078e+01 
1.915000e+00 	 -7.974262e+02 	 -8.282434e+02 	 3.081713e+01 
1.916000e+00 	 -7.974076e+02 	 -8.281418e+02 	 3.073429e+01 
1.917000e+00 	 -7.973899e+02 	 -8.280547e+02 	 3.066483e+01 
1.918000e+00 	 -7.973711e+02 	 -8.279819e+02 	 3.061076e+01 
1.919000e+00 	 -7.973528e+02 	 -8.279263e+02 	 3.057347e+01 
1.920000e+00 	 -7.973347e+02 	 -8.278883e+02 	 3.055362e+01 
1.921000e+00 	 -7.973170e+02 	 -8.278683e+02 	 3.055124e+01 
1.922000e+00 	 -7.972986e+02 	 -8.278643e+02 	 3.056568e+01 
1.923000e+00 	 -7.972807e+02 	 -8.278762e+02 	 3.059556e+01 
1.924000e+00 	 -7.972621e+02 	 -8.279010e+02 	 3.063883e+01 
1.925000e+00 	 -7.972450e+02 	 -8.279378e+02 	 3.069287e+01 
1.926000e+00 	 -7.972269e+02 	 -8.279816e+02 	 3.075468e+01 
1.927000e+00 	 -7.972088e+02 	 -8.280300e+02 	 3.082112e+01 
1.928000e+00 	 -7.971911e+02 	 -8.280800e+02 	 3.088894e+01 
1.929000e+00 	 -7.971735e+02 	 -8.281284e+02 	 3.095496e+01 
1.930000e+00 	 -7.971563e+02 	 -8.281725e+02 	 3.101624e+01 
1.931000e+00 	 -7.971371e+02 	 -8.282073e+02 	 3.107019e+01 
1.932000e+00 	 -7.971201e+02 	 -8.282347e+02 	 3.111453e+01 
1.933000e+00 	 -7.971034e+02 	 -8.282507e+02 	 3.114731e+01 
1.934000e+00 	 -7.970854e+02 	 -8.282525e+02 	 3.116714e+01 
1.935000e+00 	 -7.970680e+02 	 -8.282410e+02 	 3.117305e+01 
1.936000e+00 	 -7.970510e+02 	 -8.282156e+02 	 3.116457e+01 
1.937000e+00 	 -7.970340e+02 	 -8.281756e+02 	 3.114162e+01 
1.938000e+00 	 -7.970167e+02 	 -8.281213e+02 	 3.110459e+01 
1.939000e+00 	 -7.969990e+02 	 -8.280533e+02 	 3.105430e+01 
1.940000e+00 	 -7.969812e+02 	 -8.279732e+02 	 3.099197e+01 
1.941000e+00 	 -7.969634e+02 	 -8.278825e+02 	 3.091915e+01 
1.942000e+00 	 -7.969456e+02 	 -8.277832e+02 	 3.083765e+01 
1.943000e+00 	 -7.969276e+02 	 -8.276772e+02 	 3.074960e+01 
1.944000e+00 	 -7.969105e+02 	 -8.275679e+02 	 3.065737e+01 
1.945000e+00 	 -7.968926e+02 	 -8.274561e+02 	 3.056350e+01 
1.946000e+00 	 -7.968745e+02 	 -8.273452e+02 	 3.047068e+01 
1.947000e+00 	 -7.968568e+02 	 -8.272384e+02 	 3.038158e+01 
1.948000e+00 	 -7.968392e+02 	 -8.271379e+02 	 3.029868e+01 
1.949000e+00 	 -7.968205e+02 	 -8.270448e+02 	 3.022434e+01 
1.950000e+00 	 -7.968018e+02 	 -8.269626e+02 	 3.016080e+01 
1.951000e+00 	 -7.967837e+02 	 -8.268937e+02 	 3.010998e+01 
1.952000e+00 	 -7.967652e+02 	 -8.268387e+02 	 3.007346e+01 
1.953000e+00 	 -7.967464e+02 	 -8.267988e+02 	 3.005240e+01 
1.954000e+00 	 -7.967288e+02 	 -8.267764e+02 	 3.004766e+01 
1.955000e+00 	 -7.967108e+02 	 -8.267705e+02 	 3.005972e+01 
1.956000e+00 	 -7.966930e+02 	 -8.267816e+02 	 3.008865e+01 
1.957000e+00 	 -7.966748e+02 	 -8.268088e+02 	 3.013400e+01 
1.958000e+00 	 -7.966564e+02 	 -8.268513e+02 	 3.019490e+01 
1.959000e+00 	 -7.966383e+02 	 -8.269083e+02 	 3.027004e+01 
1.960000e+00 	 -7.966203e+02 	 -8.269779e+02 	 3.035760e+01 
1.961000e+00 	 -7.966019e+02 	 -8.270573e+02 	 3.045539e+01 
1.962000e+00 	 -7.965844e+02 	 -8.271452e+02 	 3.056078e+01 
1.963000e+00 	 -7.965671e+02 	 -8.272378e+02 	 3.067078e+01 
1.964000e+00 	 -7.965490e+02 	 -8.273312e+02 	 3.078227e+01 
1.965000e+00 	 -7.965311e+02 	 -8.274233e+02 	 3.089213e+01 
1.966000e+00 	 -7.965131e+02 	 -8.275105e+02 	 3.099737e+01 
1.967000e+00 	 -7.964946e+02 	 -8.275897e+02 	 3.109519e+01 
1.968000e+00 	 -7.964771e+02 	 -8.276601e+02 	 3.118301e+01 
1.969000e+00 	 -7.964601e+02 	 -8.277187e+02 	 3.125865e+01 
1.970000e+00 	 -7.964437e+02 	 -8.277641e+02 	 3.132037e+01 
1.971000e+00 	 -7.964254e+02 	 -8.277921e+02 	 3.136677e+01 
1.972000e+00 	 -7.964096e+02 	 -8.278064e+02 	 3.139683e+01 
1.973000e+00 	 -7.963933e+02 	 -8.278035e+02 	 3.141019e+01 
1.974000e+00 	 -7.963764e+02 	 -8.277836e+02 	 3.140712e+01 
1.975000e+00 	 -7.963596e+02 	 -8.277480e+02 	 3.138848e+01 
1.976000e+00 	 -7.963433e+02 	 -8.276989e+02 	 3.135555e+01 
1.977000e+00 	 -7.963259e+02 	 -8.276358e+02 	 3.130991e+01 
1.978000e+00 	 -7.963089e+02 	 -8.275622e+02 	 3.125328e+01 
1.979000e+00 	 -7.962927e+02 	 -8.274801e+02 	 3.118741e+01 
1.980000e+00 	 -7.962763e+02 	 -8.273903e+02 	 3.111402e+01 
1.981000e+00 	 -7.962591e+02 	 -8.272940e+02 	 3.103489e+01 
1.982000e+00 	 -7.962411e+02 	 -8.271929e+02 	 3.095178e+01 
1.983000e+00 	 -7.962235e+02 	 -8.270898e+02 	 3.086635e+01 
1.984000e+00 	 -7.962059e+02 	 -8.269861e+02 	 3.078019e+01 
1.985000e+00 	 -7.961887e+02 	 -8.268834e+02 	 3.069465e+01 
1.986000e+00 	 -7.961705e+02 	 -8.267813e+02 	 3.061084e+01 
1.987000e+00 	 -7.961521e+02 	 -8.266817e+02 	 3.052965e+01 
1.988000e+00 	 -7.961338e+02 	 -8.265856e+02 	 3.045180e+01 
1.989000e+00 	 -7.961173e+02 	 -8.264951e+02 	 3.037781e+01 
1.990000e+00 	 -7.961001e+02 	 -8.264081e+02 	 3.030799e+01 
1.991000e+00 	 -7.960828e+02 	 -8.263253e+02 	 3.024258e+01 
1.992000e+00 	 -7.960640e+02 	 -8.262458e+02 	 3.018177e+01 
1.993000e+00 	 -7.960454e+02 	 -8.261711e+02 	 3.012567e+01 
1.994000e+00 	 -7.960270e+02 	 -8.261013e+02 	 3.007430e+01 
1.995000e+00 	 -7.960072e+02 	 -8.260349e+02 	 3.002774e+01 
1.996000e+00 	 -7.959887e+02 	 -8.259749e+02 	 2.998620e+01 
1.997000e+00 	 -7.959703e+02 	 -8.259203e+02 	 2.995002e+01 
1.998000e+00 	 -7.959528e+02 	 -8.258724e+02 	 2.991955e+01 
1.999000e+00 	 -7.959336e+02 	 -8.258287e+02 	 2.989511e+01 
2.000000e+00 	 -7.959158e+02 	 -8.257929e+02 	 2.987711e+01 
2.001000e+00 	 -7.958959e+02 	 -8.257619e+02 	 2.986595e+01 
2.002000e+00 	 -7.958777e+02 	 -8.257398e+02 	 2.986208e+01 
2.003000e+00 	 -7.958587e+02 	 -8.257247e+02 	 2.986593e+01 
2.004000e+00 	 -7.958407e+02 	 -8.257186e+02 	 2.987788e+01 
2.005000e+00 	 -7.958216e+02 	 -8.257199e+02 	 2.989825e+01 
2.006000e+00 	 -7.958028e+02 	 -8.257302e+02 	 2.992739e+01 
2.007000e+00 	 -7.957846e+02 	 -8.257503e+02 	 2.996573e+01 
2.008000e+00 	 -7.957663e+02 	 -8.257800e+02 	 3.001369e+01 
2.009000e+00 	 -7.957478e+02 	 -8.258195e+02 	 3.007171e+01 
2.010000e+00 	 -7.957296e+02 	 -8.258697e+02 	 3.014007e+01 
2.011000e+00 	 -7.957102e+02 	 -8.259291e+02 	 3.021893e+01 
2.012000e+00 	 -7.956915e+02 	 -8.259999e+02 	 3.030835e+01 
2.013000e+00 	 -7.956734e+02 	 -8.260817e+02 	 3.040830e+01 
2.014000e+00 	 -7.956559e+02 	 -8.261744e+02 	 3.051857e+01 
2.015000e+00 	 -7.956383e+02 	 -8.262770e+02 	 3.063874e+01 
2.016000e+00 	 -7.956193e+02 	 -8.263875e+02 	 3.076826e+01 
2.017000e+00 	 -7.956025e+02 	 -8.265089e+02 	 3.090642e+01 
2.018000e+00 	 -7.955842e+02 	 -8.266365e+02 	 3.105228e+01 
2.019000e+00 	 -7.955663e+02 	 -8.267710e+02 	 3.120474e+01 
2.020000e+00 	 -7.955486e+02 	 -8.269111e+02 	 3.136246e+01 
2.021000e+00 	 -7.955315e+02 	 -8.270554e+02 	 3.152390e+01 
2.022000e+00 	 -7.955142e+02 	 -8.272014e+02 	 3.168723e+01 
2.023000e+00 	 -7.954986e+02 	 -8.273490e+02 	 3.185036e+01 
2.024000e+00 	 -7.954829e+02 	 -8.274939e+02 	 3.201105e+01 
2.025000e+00 	 -7.954668e+02 	 -8.276337e+02 	 3.216692e+01 
2.026000e+00 	 -7.954505e+02 	 -8.277661e+02 	 3.231561e+01 
2.027000e+00 	 -7.954348e+02 	 -8.278897e+02 	 3.245487e+01 
2.028000e+00 	 -7.954189e+02 	 -8.280015e+02 	 3.258268e+01 
2.029000e+00 	 -7.954012e+02 	 -8.280986e+02 	 3.269738e+01 
2.030000e+00 	 -7.953854e+02 	 -8.281830e+02 	 3.279759e+01 
2.031000e+00 	 -7.953696e+02 	 -8.282517e+02 	 3.288212e+01 
2.032000e+00 	 -7.953536e+02 	 -8.283037e+02 	 3.295006e+01 
2.033000e+00 	 -7.953384e+02 	 -8.283390e+02 	 3.300066e+01 
2.034000e+00 	 -7.953231e+02 	 -8.283566e+02 	 3.303351e+01 
2.035000e+00 	 -7.953076e+02 	 -8.283560e+02 	 3.304842e+01 
2.036000e+00 	 -7.952920e+02 	 -8.283373e+02 	 3.304535e+01 
2.037000e+00 	 -7.952766e+02 	 -8.283009e+02 	 3.302431e+01 
2.038000e+00 	 -7.952602e+02 	 -8.282455e+02 	 3.298535e+01 
2.039000e+00 	 -7.952443e+02 	 -8.281729e+02 	 3.292864e+01 
2.040000e+00 	 -7.952276e+02 	 -8.280822e+02 	 3.285452e+01 
2.041000e+00 	 -7.952108e+02 	 -8.279742e+02 	 3.276342e+01 
2.042000e+00 	 -7.951961e+02 	 -8.278519e+02 	 3.265579e+01 
2.043000e+00 	 -7.951801e+02 	 -8.277122e+02 	 3.253213e+01 
2.044000e+00 	 -7.951647e+02 	 -8.275577e+02 	 3.239300e+01 
2.045000e+00 	 -7.951491e+02 	 -8.273882e+02 	 3.223915e+01 
2.046000e+00 	 -7.951318e+02 	 -8.272033e+02 	 3.207150e+01 
2.047000e+00 	 -7.951160e+02 	 -8.270072e+02 	 3.189120e+01 
2.048000e+00 	 -7.951000e+02 	 -8.267995e+02 	 3.169949e+01 
2.049000e+00 	 -7.950832e+02 	 -8.265810e+02 	 3.149781e+01 
2.050000e+00 	 -7.950668e+02 	 -8.263545e+02 	 3.128778e+01 
2.051000e+00 	 -7.950494e+02 	 -8.261207e+02 	 3.107128e+01 
2.052000e+00 	 -7.950318e+02 	 -8.258822e+02 	 3.085042e+01 
2.053000e+00 	 -7.950142e+02 	 -8.256418e+02 	 3.062763e+01 
2.054000e+00 	 -7.949966e+02 	 -8.254023e+02 	 3.040566e+01 
2.055000e+00 	 -7.949785e+02 	 -8.251660e+02 	 3.018756e+01 
2.056000e+00 	 -7.949598e+02 	 -8.249363e+02 	 2.997650e+01 
2.057000e+00 	 -7.949409e+02 	 -8.247165e+02 	 2.977565e+01 
2.058000e+00 	 -7.949220e+02 	 -8.245100e+02 	 2.958799e+01 
2.059000e+00 	 -7.949036e+02 	 -8.243201e+02 	 2.941644e+01 
2.060000e+00 	 -7.948851e+02 	 -8.241489e+02 	 2.926376e+01 
2.061000e+00 	 -7.948653e+02 	 -8.239978e+02 	 2.913256e+01 
2.062000e+00 	 -7.948457e+02 	 -8.238709e+02 	 2.902512e+01 
2.063000e+00 	 -7.948262e+02 	 -8.237696e+02 	 2.894348e+01 
2.064000e+00 	 -7.948071e+02 	 -8.236964e+02 	 2.888927e+01 
2.065000e+00 	 -7.947892e+02 	 -8.236527e+02 	 2.886357e+01 
2.066000e+00 	 -7.947691e+02 	 -8.236361e+02 	 2.886700e+01 
2.067000e+00 	 -7.947482e+02 	 -8.236480e+02 	 2.889975e+01 
2.068000e+00 	 -7.947279e+02 	 -8.236897e+02 	 2.896172e+01 
2.069000e+00 	 -7.947077e+02 	 -8.237601e+02 	 2.905242e+01 
2.070000e+00 	 -7.946883e+02 	 -8.238591e+02 	 2.917087e+01 
2.071000e+00 	 -7.946702e+02 	 -8.239859e+02 	 2.931569e+01 
2.072000e+00 	 -7.946510e+02 	 -8.241362e+02 	 2.948520e+01 
2.073000e+00 	 -7.946333e+02 	 -8.243107e+02 	 2.967741e+01 
2.074000e+00 	 -7.946155e+02 	 -8.245056e+02 	 2.989013e+01 
2.075000e+00 	 -7.945968e+02 	 -8.247177e+02 	 3.012095e+01 
2.076000e+00 	 -7.945777e+02 	 -8.249449e+02 	 3.036726e+01 
2.077000e+00 	 -7.945597e+02 	 -8.251859e+02 	 3.062620e+01 
2.078000e+00 	 -7.945427e+02 	 -8.254373e+02 	 3.089464e+01 
2.079000e+00 	 -7.945256e+02 	 -8.256949e+02 	 3.116936e+01 
2.080000e+00 	 -7.945083e+02 	 -8.259556e+02 	 3.144724e+01 
2.081000e+00 	 -7.944925e+02 	 -8.262176e+02 	 3.172512e+01 
2.082000e+00 	 -7.944762e+02 	 -8.264759e+02 	 3.199970e+01 
2.083000e+00 	 -7.944599e+02 	 -8.267275e+02 	 3.226765e+01 
2.084000e+00 	 -7.944452e+02 	 -8.269709e+02 	 3.252573e+01 
2.085000e+00 	 -7.944289e+02 	 -8.271998e+02 	 3.277097e+01 
2.086000e+00 	 -7.944135e+02 	 -8.274141e+02 	 3.300060e+01 
2.087000e+00 	 -7.943995e+02 	 -8.276116e+02 	 3.321208e+01 
2.088000e+00 	 -7.943844e+02 	 -8.277877e+02 	 3.340326e+01 
2.089000e+00 	 -7.943707e+02 	 -8.279431e+02 	 3.357235e+01 
2.090000e+00 	 -7.943568e+02 	 -8.280748e+02 	 3.371805e+01 
2.091000e+00 	 -7.943425e+02 	 -8.281822e+02 	 3.383962e+01 
2.092000e+00 	 -7.943269e+02 	 -8.282638e+02 	 3.393696e+01 
2.093000e+00 	 -7.943123e+02 	 -8.283228e+02 	 3.401042e+01 
2.094000e+00 	 -7.942976e+02 	 -8.283582e+02 	 3.406063e+01 
2.095000e+00 	 -7.942830e+02 	 -8.283713e+02 	 3.408832e+01 
2.096000e+00 	 -7.942690e+02 	 -8.283636e+02 	 3.409454e+01 
2.097000e+00 	 -7.942545e+02 	 -8.283352e+02 	 3.408069e+01 
2.098000e+00 	 -7.942407e+02 	 -8.282891e+02 	 3.404844e+01 
2.099000e+00 	 -7.942259e+02 	 -8.282257e+02 	 3.399980e+01 
2.100000e+00 	 -7.942107e+02 	 -8.281476e+02 	 3.393694e+01 
2.101000e+00 	 -7.941974e+02 	 -8.280595e+02 	 3.386206e+01 
2.102000e+00 	 -7.941824e+02 	 -8.279599e+02 	 3.377743e+01 
2.103000e+00 	 -7.941659e+02 	 -8.278512e+02 	 3.368525e+01 
2.104000e+00 	 -7.941514e+02 	 -8.277391e+02 	 3.358772e+01 
2.105000e+00 	 -7.941366e+02 	 -8.276236e+02 	 3.348702e+01 
2.106000e+00 	 -7.941207e+02 	 -8.275059e+02 	 3.338524e+01 
2.107000e+00 	 -7.941052e+02 	 -8.273896e+02 	 3.328442e+01 
2.108000e+00 	 -7.940894e+02 	 -8.272759e+02 	 3.318646e+01 
2.109000e+00 	 -7.940740e+02 	 -8.271670e+02 	 3.309306e+01 
2.110000e+00 	 -7.940586e+02 	 -8.270643e+02 	 3.300565e+01 
2.111000e+00 	 -7.940428e+02 	 -8.269683e+02 	 3.292549e+01 
2.112000e+00 	 -7.940272e+02 	 -8.268810e+02 	 3.285372e+01 
2.113000e+00 	 -7.940096e+02 	 -8.268009e+02 	 3.279132e+01 
2.114000e+00 	 -7.939956e+02 	 -8.267346e+02 	 3.273894e+01 
2.115000e+00 	 -7.939788e+02 	 -8.266757e+02 	 3.269688e+01 
2.116000e+00 	 -7.939628e+02 	 -8.266279e+02 	 3.266510e+01 
2.117000e+00 	 -7.939466e+02 	 -8.265898e+02 	 3.264324e+01 
2.118000e+00 	 -7.939302e+02 	 -8.265610e+02 	 3.263076e+01 
2.119000e+00 	 -7.939142e+02 	 -8.265411e+02 	 3.262690e+01 
2.120000e+00 	 -7.938978e+02 	 -8.265285e+02 	 3.263071e+01 
2.121000e+00 	 -7.938815e+02 	 -8.265226e+02 	 3.264111e+01 
2.122000e+00 	 -7.938654e+02 	 -8.265222e+02 	 3.265682e+01 
2.123000e+00 	 -7.938490e+02 	 -8.265255e+02 	 3.267648e+01 
2.124000e+00 	 -7.938329e+02 	 -8.265316e+02 	 3.269872e+01 
2.125000e+00 	 -7.938185e+02 	 -8.265406e+02 	 3.272210e+01 
2.126000e+00 	 -7.938027e+02 	 -8.265479e+02 	 3.274515e+01 
2.127000e+00 	 -7.937872e+02 	 -8.265537e+02 	 3.276646e+01 
2.128000e+00 	 -7.937710e+02 	 -8.265557e+02 	 3.278469e+01 
2.129000e+00 	 -7.937557e+02 	 -8.265544e+02 	 3.279873e+01 
2.130000e+00 	 -7.937400e+02 	 -8.265477e+02 	 3.280778e+01 
2.131000e+00 	 -7.937240e+02 	 -8.265353e+02 	 3.281130e+01 
2.132000e+00 	 -7.937070e+02 	 -8.265159e+02 	 3.280891e+01 
2.133000e+00 	 -7.936915e+02 	 -8.264919e+02 	 3.280040e+01 
2.134000e+00 	 -7.936767e+02 	 -8.264625e+02 	 3.278578e+01 
2.135000e+00 	 -7.936608e+02 	 -8.264260e+02 	 3.276527e+01 
2.136000e+00 	 -7.936446e+02 	 -8.263839e+02 	 3.273924e+01 
2.137000e+00 	 -7.936300e+02 	 -8.263382e+02 	 3.270823e+01 
2.138000e+00 	 -7.936127e+02 	 -8.262855e+02 	 3.267276e+01 
2.139000e+00 	 -7.935957e+02 	 -8.262289e+02 	 3.263318e+01 
2.140000e+00 	 -7.935791e+02 	 -8.261687e+02 	 3.258968e+01 
2.141000e+00 	 -7.935633e+02 	 -8.261058e+02 	 3.254251e+01 
2.142000e+00 	 -7.935481e+02 	 -8.260401e+02 	 3.249204e+01 
2.143000e+00 	 -7.935314e+02 	 -8.259703e+02 	 3.243883e+01 
2.144000e+00 	 -7.935150e+02 	 -8.258988e+02 	 3.238371e+01 
2.145000e+00 	 -7.934986e+02 	 -8.258263e+02 	 3.232773e+01 
2.146000e+00 	 -7.934817e+02 	 -8.257538e+02 	 3.227211e+01 
2.147000e+00 	 -7.934641e+02 	 -8.256824e+02 	 3.221827e+01 
2.148000e+00 	 -7.934481e+02 	 -8.256157e+02 	 3.216763e+01 
2.149000e+00 	 -7.934318e+02 	 -8.255532e+02 	 3.212147e+01 
2.150000e+00 	 -7.934149e+02 	 -8.254959e+02 	 3.208102e+01 
2.151000e+00 	 -7.933986e+02 	 -8.254460e+02 	 3.204740e+01 
2.152000e+00 	 -7.933829e+02 	 -8.254044e+02 	 3.202155e+01 
2.153000e+00 	 -7.933660e+02 	 -8.253703e+02 	 3.200431e+01 
2.154000e+00 	 -7.933497e+02 	 -8.253461e+02 	 3.199639e+01 
2.155000e+00 	 -7.933332e+02 	 -8.253317e+02 	 3.199848e+01 
2.156000e+00 	 -7.933158e+02 	 -8.253269e+02 	 3.201116e+01 
2.157000e+00 	 -7.932981e+02 	 -8.253329e+02 	 3.203487e+01 
2.158000e+00 	 -7.932814e+02 	 -8.253512e+02 	 3.206979e+01 
2.159000e+00 	 -7.932661e+02 	 -8.253819e+02 	 3.211579e+01 
2.160000e+00 	 -7.932496e+02 	 -8.254219e+02 	 3.217231e+01 
2.161000e+00 	 -7.932332e+02 	 -8.254716e+02 	 3.223841e+01 
2.162000e+00 	 -7.932171e+02 	 -8.255301e+02 	 3.231297e+01 
2.163000e+00 	 -7.932006e+02 	 -8.255953e+02 	 3.239471e+01 
2.164000e+00 	 -7.931837e+02 	 -8.256659e+02 	 3.248221e+01 
2.165000e+00 	 -7.931680e+02 	 -8.257420e+02 	 3.257403e+01 
2.166000e+00 	 -7.931521e+02 	 -8.258208e+02 	 3.266867e+01 
2.167000e+00 	 -7.931361e+02 	 -8.259006e+02 	 3.276452e+01 
2.168000e+00 	 -7.931192e+02 	 -8.259792e+02 	 3.285994e+01 
2.169000e+00 	 -7.931035e+02 	 -8.260568e+02 	 3.295328e+01 
2.170000e+00 	 -7.930881e+02 	 -8.261311e+02 	 3.304301e+01 
2.171000e+00 	 -7.930735e+02 	 -8.262013e+02 	 3.312778e+01 
2.172000e+00 	 -7.930582e+02 	 -8.262645e+02 	 3.320631e+01 
2.173000e+00 	 -7.930425e+02 	 -8.263199e+02 	 3.327739e+01 
